trade_id,entry_time,entry_price,direction,initial_size_millions,confidence,is_relaxed,entry_logic,sl_price,sl_distance_pips,tp1_price,tp2_price,tp3_price,exit_time,exit_price,exit_reason,tp_hits,trade_duration_hours,final_pnl,partial_exit_1_type,partial_exit_1_size_m,partial_exit_1_pnl,partial_exit_2_type,partial_exit_2_size_m,partial_exit_2_pnl,partial_exit_3_type,partial_exit_3_size_m,partial_exit_3_pnl,partial_pnl_total,final_exit_pips,pnl_per_million
372,2016-12-06 03:15:00,0.743523,short,1.000000,33.488567,False,Standard (NTI+MB+IC),0.744523,10.000000,0.742407,0.741292,0.739805,2016-12-06 06:45:00,0.744713,stop_loss,0,3.500000,-1190.717272,,,,,,,,,,,-11.907173,-1190.717272
373,2016-12-06 08:15:00,0.746052,short,1.000000,32.907792,False,Standard (NTI+MB+IC),0.745446,6.060340,0.744933,0.743814,0.742322,2016-12-06 08:30:00,0.745542,stop_loss,0,0.250000,510.527357,,,,,,,,,,,5.105274,510.527357
374,2016-12-06 20:15:00,0.742559,short,1.000000,52.615895,False,Standard (NTI+MB+IC),0.743559,10.000000,0.741445,0.740332,0.738847,2016-12-06 22:15:00,0.743689,stop_loss,0,2.000000,-1130.029547,,,,,,,,,,,-11.300295,-1130.029547
375,2016-12-06 22:30:00,0.743639,short,1.000000,16.073830,False,Standard (NTI+MB+IC),0.744639,10.000000,0.742524,0.741408,0.739921,2016-12-07 01:15:00,0.743555,trailing_stop,0,2.750000,336.310210,TP0,0.500000,294.528363,,,,,,,294.528363,0.835637,336.310210
376,2016-12-07 05:45:00,0.744665,long,1.000000,38.638963,False,Standard (NTI+MB+IC),0.743665,10.000000,0.745782,0.746899,0.748388,2016-12-07 08:00:00,0.744734,trailing_stop,0,2.250000,480.084778,TP0,0.500000,272.692422,TP0,0.165000,184.304492,,,,456.996914,0.689190,480.084778
377,2016-12-07 10:15:00,0.747353,long,1.000000,35.451365,False,Standard (NTI+MB+IC),0.746353,10.000000,0.748474,0.749595,0.751090,2016-12-07 11:15:00,0.747400,trailing_stop,0,1.000000,481.928935,TP0,0.500000,458.422840,,,,,,,458.422840,0.470122,481.928935
378,2016-12-07 11:30:00,0.747741,long,1.000000,52.057998,False,Standard (NTI+MB+IC),0.746741,10.000000,0.748863,0.749984,0.751480,2016-12-07 16:00:00,0.747835,trailing_stop,0,4.500000,93.848846,,,,,,,,,,,0.938488,93.848846
379,2016-12-07 16:30:00,0.748087,long,1.000000,21.899736,False,Standard (NTI+MB+IC),0.747087,10.000000,0.749209,0.750331,0.751827,2016-12-07 17:45:00,0.748101,trailing_stop,0,1.250000,13.829083,,,,,,,,,,,0.138291,13.829083
380,2016-12-07 18:00:00,0.748549,long,1.000000,25.201351,False,Standard (NTI+MB+IC),0.747549,10.000000,0.749671,0.750794,0.752291,2016-12-07 19:45:00,0.748570,trailing_stop,0,1.750000,909.902597,TP0,0.500000,595.703075,TP0,0.165000,185.265777,TP0,0.110550,124.128071,905.096923,0.214109,909.902597
381,2016-12-07 22:30:00,0.750298,long,1.000000,32.183620,False,Standard (NTI+MB+IC),0.749298,10.000000,0.751424,0.752549,0.754050,2016-12-08 00:45:00,0.749225,stop_loss,0,2.250000,-1073.842983,,,,,,,,,,,-10.738430,-1073.842983
382,2016-12-08 01:00:00,0.749170,long,1.000000,14.829310,False,Standard (NTI+MB+IC),0.748170,10.000000,0.750294,0.751418,0.752916,2016-12-08 04:30:00,0.749215,trailing_stop,0,3.500000,680.073996,TP0,0.500000,479.792345,TP0,0.165000,185.419678,,,,665.212023,0.443641,680.073996
383,2016-12-08 08:30:00,0.744790,short,1.000000,43.201674,False,Standard (NTI+MB+IC),0.745790,10.000000,0.743673,0.742556,0.741066,2016-12-08 09:00:00,0.745801,stop_loss,0,0.500000,-1010.995459,,,,,,,,,,,-10.109955,-1010.995459
384,2016-12-08 09:15:00,0.745715,short,1.000000,42.529890,False,Standard (NTI+MB+IC),0.746715,10.000000,0.744596,0.743478,0.741986,2016-12-08 14:30:00,0.745683,trailing_stop,0,5.250000,1112.336430,TP0,0.500000,557.493846,TP0,0.165000,184.564459,TP0,0.110550,123.658188,865.716494,0.324648,1112.336430
385,2016-12-08 14:45:00,0.745885,short,1.000000,12.100706,False,Standard (NTI+MB+IC),0.746885,10.000000,0.744767,0.743648,0.742156,2016-12-08 18:30:00,0.745840,trailing_stop,0,3.750000,657.660016,TP0,0.500000,457.746241,TP0,0.165000,184.606659,,,,642.352900,0.456929,657.660016
386,2016-12-09 05:00:00,0.748219,long,1.000000,40.598182,False,Standard (NTI+MB+IC),0.747219,10.000000,0.749341,0.750463,0.751960,2016-12-09 06:45:00,0.748264,trailing_stop,0,1.750000,471.165729,TP0,0.500000,270.653434,TP0,0.165000,185.184127,,,,455.837561,0.457557,471.165729
387,2016-12-09 07:15:00,0.746343,long,1.000000,22.073218,False,Standard (NTI+MB+IC),0.746434,0.913312,0.747462,0.748582,0.750074,2016-12-09 07:30:00,0.746425,stop_loss,0,0.250000,81.985922,,,,,,,,,,,0.819859,81.985922
388,2016-12-09 07:45:00,0.745671,long,1.000000,22.219030,False,Standard (NTI+MB+IC),0.746481,8.097707,0.746790,0.747908,0.749400,2016-12-09 10:45:00,0.745709,trailing_stop,0,3.000000,1046.602681,TP0,0.500000,509.299362,TP0,0.165000,184.553672,TP0,0.110550,123.650960,817.503994,0.373951,1046.602681
389,2016-12-09 13:00:00,0.744307,short,1.000000,34.989469,False,Standard (NTI+MB+IC),0.745307,10.000000,0.743190,0.742074,0.740585,2016-12-11 18:00:00,0.744270,trailing_stop,0,53.000000,719.068908,TP0,0.500000,403.271629,TP0,0.165000,184.215869,TP0,0.110550,123.424633,710.912131,0.363412,719.068908
390,2016-12-12 06:45:00,0.748190,long,1.000000,52.391229,False,Standard (NTI+MB+IC),0.747190,10.000000,0.749312,0.750434,0.751931,2016-12-13 01:30:00,0.748217,trailing_stop,0,18.750000,931.206754,TP0,0.500000,370.064352,TP0,0.165000,185.176993,TP0,0.110550,124.068585,679.309930,0.271991,931.206754
391,2016-12-13 09:45:00,0.751603,long,1.000000,49.127919,False,Standard (NTI+MB+IC),0.750603,10.000000,0.752730,0.753857,0.755361,2016-12-13 10:00:00,0.750525,stop_loss,0,0.250000,-1077.305760,,,,,,,,,,,-10.773058,-1077.305760
392,2016-12-14 06:45:00,0.751300,long,1.000000,44.318865,False,Standard (NTI+MB+IC),0.750300,10.000000,0.752427,0.753554,0.755057,2016-12-14 07:45:00,0.751388,trailing_stop,0,1.000000,298.849119,TP0,0.500000,254.927559,,,,,,,254.927559,0.878431,298.849119
393,2016-12-14 08:00:00,0.750764,long,1.000000,46.766063,False,Standard (NTI+MB+IC),0.749764,10.000000,0.751890,0.753016,0.754518,2016-12-14 12:45:00,0.750823,trailing_stop,0,4.750000,1047.946592,TP0,0.500000,533.130896,TP0,0.165000,185.814025,TP0,0.110550,124.495397,843.440318,0.591995,1047.946592
394,2016-12-14 14:30:00,0.746130,short,1.000000,38.330378,False,Standard (NTI+MB+IC),0.747130,10.000000,0.745011,0.743891,0.742399,2017-01-11 21:15:00,0.718602,trailing_stop,0,678.750000,2529.530475,TP0,0.500000,1969.933075,TP0,0.165000,184.667142,TP0,0.110550,123.726985,2278.327202,275.280324,2529.530475
395,2017-01-11 21:45:00,0.745826,long,1.000000,34.424686,False,Standard (NTI+MB+IC),0.744826,10.000000,0.746945,0.748063,0.749555,2017-01-12 00:00:00,0.745891,trailing_stop,0,2.250000,294.569985,TP0,0.500000,262.043783,,,,,,,262.043783,0.650524,294.569985
396,2017-01-12 01:15:00,0.747147,long,1.000000,44.710404,False,Standard (NTI+MB+IC),0.746147,10.000000,0.748268,0.749389,0.750883,2017-01-12 19:45:00,0.749384,trailing_stop,0,18.500000,891.754276,TP0,0.500000,331.393867,TP0,0.165000,184.918935,TP0,0.110550,123.895686,640.208489,22.372042,891.754276
397,2017-01-12 20:30:00,0.750519,short,1.000000,21.369632,False,Standard (NTI+MB+IC),0.749438,10.815649,0.749393,0.748268,0.746767,2017-01-12 20:45:00,0.749501,stop_loss,0,0.250000,1018.269851,,,,,,,,,,,10.182699,1018.269851
398,2017-01-15 23:15:00,0.747615,short,1.000000,48.849026,False,Standard (NTI+MB+IC),0.748615,10.000000,0.746493,0.745372,0.743877,2017-01-15 23:45:00,0.747602,trailing_stop,0,0.500000,12.974651,,,,,,,,,,,0.129747,12.974651
399,2017-01-16 01:30:00,0.747699,short,1.000000,32.255537,False,Standard (NTI+MB+IC),0.748699,10.000000,0.746578,0.745456,0.743961,2017-01-16 08:15:00,0.747639,trailing_stop,0,6.750000,1438.957963,TP0,0.500000,884.661149,TP0,0.165000,185.055582,TP0,0.110550,123.987240,1193.703971,0.607661,1438.957963
400,2017-01-16 23:15:00,0.748734,long,1.000000,45.524966,False,Standard (NTI+MB+IC),0.747734,10.000000,0.749857,0.750980,0.752478,2017-04-09 17:00:00,0.772192,trailing_stop,0,1985.750000,1244.425558,TP0,0.500000,682.874870,TP0,0.165000,185.311727,TP0,0.110550,124.158857,992.345454,234.580325,1244.425558
401,2017-04-09 17:15:00,0.749391,short,1.000000,41.823168,False,Standard (NTI+MB+IC),0.750391,10.000000,0.748267,0.747143,0.745644,2017-04-09 19:30:00,0.750480,stop_loss,0,2.250000,-1089.124307,,,,,,,,,,,-10.891243,-1089.124307
402,2017-04-09 23:00:00,0.748293,short,1.000000,43.683556,False,Standard (NTI+MB+IC),0.749293,10.000000,0.747171,0.746048,0.744552,2017-04-10 04:30:00,0.748223,trailing_stop,0,5.500000,311.422058,TP0,0.500000,276.495717,,,,,,,276.495717,0.698527,311.422058
403,2017-04-10 11:15:00,0.750181,long,1.000000,47.767081,False,Standard (NTI+MB+IC),0.749181,10.000000,0.751306,0.752431,0.753932,2017-04-10 20:00:00,0.750275,trailing_stop,0,8.750000,516.693628,TP0,0.500000,299.605915,TP0,0.165000,185.669745,,,,485.275660,0.937850,516.693628
404,2017-04-11 10:45:00,0.747905,short,1.000000,50.582300,False,Standard (NTI+MB+IC),0.748905,10.000000,0.746783,0.745662,0.744166,2017-04-11 11:15:00,0.748935,stop_loss,0,0.500000,-1029.880590,,,,,,,,,,,-10.298806,-1029.880590
405,2017-04-11 11:30:00,0.749272,short,1.000000,19.387954,False,Standard (NTI+MB+IC),0.750272,10.000000,0.748148,0.747024,0.745526,2017-04-11 12:15:00,0.750291,stop_loss,0,0.750000,-1019.174272,,,,,,,,,,,-10.191743,-1019.174272
406,2017-04-12 07:30:00,0.748191,short,1.000000,38.933676,False,Standard (NTI+MB+IC),0.749191,10.000000,0.747069,0.745947,0.744450,2017-04-12 10:15:00,0.749233,stop_loss,0,2.750000,-1042.243466,,,,,,,,,,,-10.422435,-1042.243466
407,2017-04-12 13:30:00,0.748007,short,1.000000,36.592182,False,Standard (NTI+MB+IC),0.749007,10.000000,0.746885,0.745763,0.744267,2017-04-12 15:00:00,0.747952,trailing_stop,0,1.500000,54.629302,,,,,,,,,,,0.546293,54.629302
408,2017-04-12 15:15:00,0.750267,short,1.000000,19.069612,False,Standard (NTI+MB+IC),0.749129,11.382958,0.749142,0.748016,0.746516,2017-04-12 15:30:00,0.749251,stop_loss,0,0.250000,1015.727496,,,,,,,,,,,10.157275,1015.727496
409,2017-04-12 15:45:00,0.750835,short,1.000000,44.833691,False,Standard (NTI+MB+IC),0.749155,16.795737,0.749708,0.748582,0.747080,2017-04-12 16:00:00,0.749167,stop_loss,0,0.250000,1667.847216,,,,,,,,,,,16.678472,1667.847216
410,2017-04-12 16:15:00,0.751496,long,1.000000,51.062862,False,Standard (NTI+MB+IC),0.750496,10.000000,0.752624,0.753751,0.755254,2017-04-19 01:30:00,0.758201,trailing_stop,0,153.250000,1035.458154,TP0,0.500000,471.835908,TP0,0.165000,185.995341,TP0,0.110550,124.616879,782.448128,67.043870,1035.458154
411,2017-04-19 01:45:00,0.751977,short,1.000000,73.657250,False,Standard (NTI+MB+IC),0.752977,10.000000,0.750849,0.749721,0.748217,2017-04-19 06:45:00,0.751921,trailing_stop,0,5.000000,729.389469,TP0,0.500000,273.399795,TP0,0.165000,186.114258,TP0,0.110550,124.696553,584.210605,0.561348,729.389469
412,2017-04-19 07:00:00,0.752366,short,1.000000,17.020755,False,Standard (NTI+MB+IC),0.753127,7.616616,0.751237,0.750109,0.748604,2017-04-20 03:00:00,0.751747,trailing_stop,0,20.000000,827.171733,TP0,0.500000,262.897387,TP0,0.165000,186.210534,TP0,0.110550,124.761058,573.868980,6.190499,827.171733
413,2017-04-20 03:15:00,0.752370,long,1.000000,41.289270,False,Standard (NTI+MB+IC),0.751370,10.000000,0.753499,0.754628,0.756132,2017-04-20 06:30:00,0.751197,stop_loss,0,3.250000,-1173.562237,,,,,,,,,,,-11.735622,-1173.562237
414,2017-04-20 06:45:00,0.751591,long,1.000000,16.009733,False,Standard (NTI+MB+IC),0.750838,7.531567,0.752718,0.753845,0.755349,2017-04-20 19:00:00,0.751980,trailing_stop,0,12.250000,788.361685,TP0,0.500000,224.669693,TP0,0.165000,186.018689,TP0,0.110550,124.632521,535.320903,3.893434,788.361685
415,2017-04-20 19:30:00,0.752061,short,1.000000,49.955776,False,Standard (NTI+MB+IC),0.752788,7.274343,0.750933,0.749805,0.748301,2017-04-20 21:15:00,0.752003,trailing_stop,0,1.750000,57.517021,,,,,,,,,,,0.575170,57.517021
416,2017-04-20 21:30:00,0.752581,short,1.000000,21.585793,False,Standard (NTI+MB+IC),0.752680,0.993332,0.751452,0.750323,0.748818,2017-04-20 21:45:00,0.752836,stop_loss,0,0.250000,-254.707714,,,,,,,,,,,-2.547077,-254.707714
417,2017-04-20 22:15:00,0.752980,short,1.000000,43.671340,False,Standard (NTI+MB+IC),0.752679,3.004131,0.751850,0.750721,0.749215,2017-04-20 22:30:00,0.752760,stop_loss,0,0.250000,219.503352,,,,,,,,,,,2.195034,219.503352
418,2017-04-21 01:30:00,0.753940,long,1.000000,45.044801,False,Standard (NTI+MB+IC),0.752940,10.000000,0.755071,0.756202,0.757710,2017-04-21 06:00:00,0.752794,stop_loss,0,4.500000,-1146.443283,,,,,,,,,,,-11.464433,-1146.443283
419,2017-04-21 06:15:00,0.751691,long,1.000000,34.919370,False,Standard (NTI+MB+IC),0.752734,10.427807,0.752819,0.753946,0.755450,2017-04-21 06:30:00,0.752679,stop_loss,0,0.250000,987.515963,,,,,,,,,,,9.875160,987.515963
420,2017-04-21 06:45:00,0.752437,short,1.000000,38.995682,False,Standard (NTI+MB+IC),0.753252,8.149571,0.751308,0.750179,0.748675,2017-04-21 08:00:00,0.752349,trailing_stop,0,1.250000,297.040906,TP0,0.500000,253.363992,,,,,,,253.363992,0.873538,297.040906
421,2017-04-23 17:15:00,0.756941,long,1.000000,39.726497,False,Standard (NTI+MB+IC),0.755941,10.000000,0.758077,0.759212,0.760726,2017-04-23 18:00:00,0.755925,stop_loss,0,0.750000,-1016.448918,,,,,,,,,,,-10.164489,-1016.448918
422,2017-04-24 05:15:00,0.757821,long,1.000000,61.568254,False,Standard (NTI+MB+IC),0.756821,10.000000,0.758957,0.760094,0.761610,2017-04-24 06:15:00,0.757903,trailing_stop,0,1.000000,82.317666,,,,,,,,,,,0.823177,82.317666
423,2017-04-24 06:30:00,0.757866,long,1.000000,55.309648,False,Standard (NTI+MB+IC),0.756866,10.000000,0.759003,0.760140,0.761655,2017-04-24 07:30:00,0.756754,stop_loss,0,1.000000,-1112.454895,,,,,,,,,,,-11.124549,-1112.454895
424,2017-04-25 03:45:00,0.753325,short,1.000000,34.787151,False,Standard (NTI+MB+IC),0.754325,10.000000,0.752195,0.751065,0.749559,2017-04-25 06:15:00,0.753257,trailing_stop,0,2.500000,536.962540,TP0,0.500000,327.713536,TP0,0.165000,186.448043,,,,514.161579,0.680626,536.962540
425,2017-04-25 06:30:00,0.752928,short,1.000000,46.428136,False,Standard (NTI+MB+IC),0.753928,10.000000,0.751798,0.750669,0.749163,2017-04-25 09:45:00,0.752838,trailing_stop,0,3.250000,368.987712,TP0,0.500000,323.894182,,,,,,,323.894182,0.901871,368.987712
426,2017-04-25 10:15:00,0.754128,short,1.000000,14.053325,False,Standard (NTI+MB+IC),0.754521,3.928193,0.752997,0.751865,0.750357,2017-04-25 18:45:00,0.754102,trailing_stop,0,8.500000,536.303919,TP0,0.500000,218.866732,TP0,0.165000,186.646614,TP0,0.110550,125.053231,530.566577,0.255618,536.303919
427,2017-04-25 22:00:00,0.751636,short,1.000000,36.273711,False,Standard (NTI+MB+IC),0.752636,10.000000,0.750509,0.749381,0.747878,2017-04-25 23:00:00,0.751628,trailing_stop,0,1.000000,352.396603,TP0,0.500000,348.188641,,,,,,,348.188641,0.084159,352.396603
428,2017-04-25 23:15:00,0.751655,short,1.000000,43.510305,False,Standard (NTI+MB+IC),0.752655,10.000000,0.750528,0.749400,0.747897,2017-05-01 06:00:00,0.746633,trailing_stop,0,126.750000,816.343730,TP0,0.500000,252.602327,TP0,0.165000,186.034663,TP0,0.110550,124.643224,563.280214,50.220115,816.343730
429,2017-05-01 06:15:00,0.751116,long,1.000000,61.631833,False,Standard (NTI+MB+IC),0.750116,10.000000,0.752243,0.753369,0.754871,2017-05-02 07:00:00,0.752695,trailing_stop,0,24.750000,1065.404771,TP0,0.500000,502.067873,TP0,0.165000,185.901176,TP0,0.110550,124.553788,812.522838,15.793975,1065.404771
430,2017-05-02 07:15:00,0.751430,short,1.000000,42.888480,False,Standard (NTI+MB+IC),0.752430,10.000000,0.750303,0.749176,0.747673,2017-05-02 12:30:00,0.752488,stop_loss,0,5.250000,-1057.575272,,,,,,,,,,,-10.575753,-1057.575272
431,2017-05-02 19:45:00,0.754322,long,1.000000,37.653263,False,Standard (NTI+MB+IC),0.753322,10.000000,0.755454,0.756585,0.758094,2017-05-02 21:30:00,0.753273,stop_loss,0,1.750000,-1049.599604,,,,,,,,,,,-10.495996,-1049.599604
432,2017-05-02 22:00:00,0.752314,long,1.000000,20.172712,False,Standard (NTI+MB+IC),0.752897,5.828568,0.753443,0.754571,0.756076,2017-05-02 22:15:00,0.752870,stop_loss,0,0.250000,555.840941,,,,,,,,,,,5.558409,555.840941
433,2017-05-02 22:30:00,0.752316,long,1.000000,47.204854,False,Standard (NTI+MB+IC),0.752885,5.683836,0.753445,0.754573,0.756078,2017-05-02 22:45:00,0.752800,stop_loss,0,0.250000,483.444084,,,,,,,,,,,4.834441,483.444084
434,2017-05-02 23:00:00,0.751830,short,1.000000,53.087127,False,Standard (NTI+MB+IC),0.752830,10.000000,0.750703,0.749575,0.748071,2017-05-23 08:30:00,0.735796,trailing_stop,0,489.500000,914.086363,TP0,0.500000,350.213543,TP0,0.165000,186.078031,TP0,0.110550,124.672281,660.963854,160.343084,914.086363
435,2017-05-23 08:45:00,0.751185,long,1.000000,42.181191,False,Standard (NTI+MB+IC),0.750185,10.000000,0.752312,0.753439,0.754941,2017-05-23 09:30:00,0.750125,stop_loss,0,0.750000,-1060.414897,,,,,,,,,,,-10.604149,-1060.414897
436,2017-05-23 10:00:00,0.749411,long,1.000000,18.090085,False,Standard (NTI+MB+IC),0.749089,3.215850,0.750535,0.751659,0.753158,2017-05-23 10:45:00,0.749483,trailing_stop,0,0.750000,175.510272,TP0,0.500000,139.540093,,,,,,,139.540093,0.719404,175.510272
437,2017-05-23 11:45:00,0.748422,long,1.000000,17.126381,False,Standard (NTI+MB+IC),0.749188,7.661187,0.749544,0.750667,0.752164,2017-05-23 12:15:00,0.748519,trailing_stop,0,0.500000,277.473520,TP0,0.500000,229.084892,,,,,,,229.084892,0.967773,277.473520
438,2017-05-23 12:30:00,0.747965,short,1.000000,41.947854,False,Standard (NTI+MB+IC),0.748965,10.000000,0.746843,0.745721,0.744225,2017-05-23 17:00:00,0.747917,trailing_stop,0,4.500000,47.709856,,,,,,,,,,,0.477099,47.709856
439,2017-05-23 22:30:00,0.746042,short,1.000000,36.758719,False,Standard (NTI+MB+IC),0.747042,10.000000,0.744923,0.743804,0.742312,2017-05-24 03:45:00,0.745983,trailing_stop,0,5.250000,1081.202332,TP0,0.500000,526.009008,TP0,0.165000,184.645399,TP0,0.110550,123.712418,834.366825,0.587336,1081.202332
440,2017-05-24 04:00:00,0.746860,short,1.000000,26.387053,False,Standard (NTI+MB+IC),0.746806,0.540971,0.745740,0.744619,0.743126,2017-05-24 04:15:00,0.746922,stop_loss,0,0.250000,-61.873991,,,,,,,,,,,-0.618740,-61.873991
441,2017-05-24 04:30:00,0.746853,short,1.000000,29.772295,False,Standard (NTI+MB+IC),0.746781,0.724004,0.745733,0.744613,0.743119,2017-05-24 04:45:00,0.746889,stop_loss,0,0.250000,-35.249344,,,,,,,,,,,-0.352493,-35.249344
442,2017-05-24 05:00:00,0.747251,short,1.000000,62.976768,False,Standard (NTI+MB+IC),0.746778,4.724876,0.746130,0.745009,0.743514,2017-05-24 05:15:00,0.746969,stop_loss,0,0.250000,282.069181,,,,,,,,,,,2.820692,282.069181
443,2017-05-24 05:30:00,0.747216,long,1.000000,66.327882,False,Standard (NTI+MB+IC),0.746216,10.000000,0.748337,0.749458,0.750952,2017-05-24 07:30:00,0.747306,trailing_stop,0,2.000000,89.161111,,,,,,,,,,,0.891611,89.161111
444,2017-05-24 07:45:00,0.747592,long,1.000000,70.754966,False,Standard (NTI+MB+IC),0.746592,10.000000,0.748714,0.749835,0.751330,2017-05-24 09:00:00,0.747666,trailing_stop,0,1.250000,435.827650,TP0,0.500000,398.864766,,,,,,,398.864766,0.739258,435.827650
445,2017-05-24 09:15:00,0.746972,long,1.000000,25.247530,False,Standard (NTI+MB+IC),0.746561,4.112202,0.748093,0.749213,0.750707,2017-05-24 10:15:00,0.747030,trailing_stop,0,1.000000,292.842655,TP0,0.500000,263.837466,,,,,,,263.837466,0.580104,292.842655
446,2017-05-24 10:45:00,0.746133,long,1.000000,39.462590,False,Standard (NTI+MB+IC),0.746643,5.099801,0.747252,0.748372,0.749864,2017-05-24 11:45:00,0.746164,trailing_stop,0,1.000000,223.817556,TP0,0.500000,208.376884,,,,,,,208.376884,0.308813,223.817556
447,2017-05-24 12:00:00,0.746468,short,1.000000,37.709443,False,Standard (NTI+MB+IC),0.747272,8.040219,0.745349,0.744229,0.742736,2017-05-24 14:00:00,0.747421,stop_loss,0,2.000000,-952.870909,,,,,,,,,,,-9.528709,-952.870909
448,2017-05-24 14:45:00,0.748497,long,1.000000,38.768433,False,Standard (NTI+MB+IC),0.747497,10.000000,0.749620,0.750742,0.752239,2017-05-25 03:30:00,0.748792,trailing_stop,0,12.750000,817.873456,TP0,0.500000,256.500727,TP0,0.165000,185.253007,TP0,0.110550,124.119515,565.873249,2.946337,817.873456
449,2017-05-25 04:15:00,0.747990,short,1.000000,41.992604,False,Standard (NTI+MB+IC),0.748990,10.000000,0.746868,0.745746,0.744250,2017-05-30 21:00:00,0.744594,trailing_stop,0,136.750000,1096.094071,TP0,0.500000,535.101419,TP0,0.165000,185.127575,TP0,0.110550,124.035475,844.264469,33.961453,1096.094071
450,2017-05-30 23:15:00,0.745053,short,1.000000,40.468954,False,Standard (NTI+MB+IC),0.746053,10.000000,0.743935,0.742817,0.741327,2017-05-31 01:45:00,0.745019,trailing_stop,0,2.500000,34.015514,,,,,,,,,,,0.340155,34.015514
451,2017-05-31 09:30:00,0.743642,short,1.000000,28.177101,False,Standard (NTI+MB+IC),0.744642,10.000000,0.742526,0.741411,0.739924,2017-05-31 10:45:00,0.743560,trailing_stop,0,1.250000,482.344039,TP0,0.500000,270.912491,TP0,0.165000,184.051352,,,,454.963843,0.817319,482.344039
452,2017-05-31 21:30:00,0.744890,short,1.000000,11.009456,False,Standard (NTI+MB+IC),0.743673,12.163242,0.743772,0.742655,0.741165,2017-06-02 12:00:00,0.739635,trailing_stop,0,38.500000,2343.448693,TP0,0.500000,1784.781521,TP0,0.165000,184.360167,TP0,0.110550,123.521312,2092.662999,52.545617,2343.448693
453,2017-06-02 12:15:00,0.743714,long,1.000000,67.433350,False,Standard (NTI+MB+IC),0.742714,10.000000,0.744830,0.745945,0.747433,2017-06-04 17:00:00,0.743802,trailing_stop,0,52.750000,431.886605,TP0,0.500000,387.949141,,,,,,,387.949141,0.878749,431.886605
454,2017-06-04 17:15:00,0.742841,long,1.000000,22.026510,False,Standard (NTI+MB+IC),0.741841,10.000000,0.743955,0.745070,0.746555,2017-06-04 19:45:00,0.742877,trailing_stop,0,2.500000,615.443706,TP0,0.500000,419.419589,TP0,0.165000,183.853187,,,,603.272777,0.363311,615.443706
455,2017-06-04 22:00:00,0.745538,long,1.000000,36.114190,False,Standard (NTI+MB+IC),0.744538,10.000000,0.746657,0.747775,0.749266,2017-06-05 02:15:00,0.745594,trailing_stop,0,4.250000,413.979319,TP0,0.500000,385.887264,,,,,,,385.887264,0.561841,413.979319
456,2017-06-05 02:30:00,0.745764,long,1.000000,48.237249,False,Standard (NTI+MB+IC),0.744764,10.000000,0.746883,0.748001,0.749493,2017-06-05 21:45:00,0.747168,trailing_stop,0,19.250000,1022.383190,TP0,0.500000,463.060281,TP0,0.165000,184.576560,TP0,0.110550,123.666295,771.303136,14.044737,1022.383190
457,2017-06-05 22:00:00,0.746607,short,1.000000,43.516939,False,Standard (NTI+MB+IC),0.747607,10.000000,0.745487,0.744368,0.742874,2017-06-06 00:30:00,0.747756,stop_loss,0,2.500000,-1148.355571,,,,,,,,,,,-11.483556,-1148.355571
458,2017-06-06 00:45:00,0.748976,short,1.000000,18.807968,False,Standard (NTI+MB+IC),0.748154,8.220276,0.747853,0.746729,0.745231,2017-06-06 01:15:00,0.748907,trailing_stop,0,0.500000,69.602001,,,,,,,,,,,0.696020,69.602001
459,2017-06-06 01:45:00,0.749292,long,1.000000,42.181992,False,Standard (NTI+MB+IC),0.748292,10.000000,0.750416,0.751540,0.753039,2017-06-06 02:30:00,0.748234,stop_loss,0,0.750000,-1057.744318,,,,,,,,,,,-10.577443,-1057.744318
460,2017-06-06 02:45:00,0.747477,long,1.000000,19.846635,False,Standard (NTI+MB+IC),0.747586,1.092968,0.748598,0.749719,0.751214,2017-09-03 22:45:00,0.796410,end_of_data,0,2156.000000,1027.259524,TP0,0.500000,466.652002,TP0,0.165000,185.000482,TP0,0.110550,123.950323,775.602807,489.333040,1027.259524
